AP_VE_1-2;DK_0001_30004-0001DSWGPE-20260815-48773431;8279724.32;AP;;ORACLE
ENTITYID;COUNTERPARTYID;CASHFLOWTYPE;PAYMENTMETHOD;PRIORITYID;VALUEDATE;TRANSACTIONDATE;ENTITYBANKACCOUNTNUMBER;CURRENCYCODE;AMOUNT;COUNTERPARTYNAME;COUNTERPARTYBANKACCOUNTNUMBER;CPTYSECONDARYACCOUNTNUMBER;COUNTERPARTYBANKACCOUNTCOUNTRYCODE;COUNTERPARTYBANKCODE;COUNTERPARTYBANKBRANCHID;COUNTERPARTYADDRESS1;COUNTERPARTYADDRESS2;COUNTERPARTYADDRESS3;COUNTERPARTYADDRESS4;COUNTERPARTYSTATE;COUNTERPARTYCITY;COUNTERPARTYCOUNTRYCODE;COUNTERPARTYMESSAGE;FINANCIALCHARGEALLOCATION;CUSTOMERREFERENCENUMBER;BANKINSTRUCTIONS;DESCRIPTION/REFERENCE;TRANSACTIONTYPECODE;INTERMEDIARYBANKSWIFTCODE;INTERMEDIARYBANKNAME;INTERMEDIARYBANKADRESSE1;INTERMEDIARYBANKADRESSE2;INTERMEDIARYBANKADRESSE3;INTERMEDIARYBANKADRESSE4;SECONDINTERMEDIARYBANKSWIFTCODE;SECONDINTERMEDIARYBANKNAME;SECONDINTERMEDIARYBANKADRESSE1;SECONDINTERMEDIARYBANKADRESSE2;SECONDINTERMEDIARYBANKADRESSE3;SECONDINTERMEDIARYBANKADRESSE4;CHEQUENUMBER;COMMENT;RESERVE9;RESERVE8;RESERVE7;RESERVE6;RESERVE5;RESERVE4;RESERVE3;RESERVE2;RESERVE1
0001;NO;COMMP;EFT;0;08/20/2026;08/19/2026;FR7630004013280001018975804;EUR;132773.88;CAMPUS DALKIA;300030317500020283401;FR7630003031750002028340179;FR;SOGEFRPP;;33 RUE DU CHATEAU D ISENGHIEN;;;;59160;LILLE;FR;Lot 20260815-0402DSWGPEVIR0001 - 19/08/2026 - Fournisseur 68281 - Site FRA59465;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;08/20/2026;08/19/2026;FR7630004013280001018975804;EUR;404.44;LISIEUX ENERGIE;300030317500020177637;FR7630003031750002017763784;FR;SOGEFRPP;;37 AV MAL DE LATTRE DE TASSIGNY;;;;59350;SAINT-ANDRE-LEZ-LILLE;FR;Lot 20260815-0402DSWGPEVIR0001 - 19/08/2026 - Fournisseur 61287 - Site FRA59350;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;08/20/2026;08/19/2026;FR7630004013280001018975804;EUR;8333.95;BOIS ENERGIE FRANCE;300030055000020086607;FR7630003005500002008660715;FR;SOGEFRPP;;37 AVE DU MARECHAL DE LATTRE DE TAS;;BP 74;;92400;COURBEVOIE;FR;Lot 20260815-0402DSWGPEVIR0001 - 19/08/2026 - Fournisseur 63647 - Site FRA59871;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;08/20/2026;08/19/2026;FR7630004013280001018975804;EUR;65343.68;LENS BIOMASSE ENERGIE;300040081900011903558;FR7630004008190001190355861;FR;BNPAFRPPPLZ;;37 AV DE LATTRE DE TASSIGNY;;;;59350;SAINT-ANDRE-LEZ-LILLE;FR;Lot 20260815-0402DSWGPEVIR0001 - 19/08/2026 - Fournisseur 76317 - Site FRA59350;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;08/20/2026;08/19/2026;FR7630004013280001018975804;EUR;1056.00;SAS RESEAU DE CHALEUR URBAIN CAEN S;300040081900011903655;FR7630004008190001190365561;FR;BNPAFRPPPLZ;;37 AV DE LATTRE DE TASSIGNY;;;;59350;SAINT-ANDRE-LEZ-LILLE;FR;Lot 20260815-0402DSWGPEVIR0001 - 19/08/2026 - Fournisseur 76318 - Site FRA59350;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;08/20/2026;08/19/2026;FR7630004013280001018975804;EUR;2633.33;LOUVIERS ENERGIE;300040081900011851954;FR7630004008190001185195461;FR;BNPAFRPPPLZ;;Maison Rouge;;;;27400;LOUVIERS;FR;Lot 20260815-0402DSWGPEVIR0001 - 19/08/2026 - Fournisseur 75345 - Site FRA27400;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;08/20/2026;08/19/2026;FR7630004013280001018975804;EUR;1075.94;NSO ENERGIE;300040081900011852148;FR7630004008190001185214861;FR;BNPAFRPPPLZ;;37 AVENUE DE LATTRE DE TASSIGNY;;;;59350;SAINT-ANDRE-LEZ-LILLE;FR;Lot 20260815-0402DSWGPEVIR0001 - 19/08/2026 - Fournisseur 75347 - Site FRA59350;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;08/20/2026;08/19/2026;FR7630004013280001018975804;EUR;181.38;HAGUE ENERGIE;300040081900011843030;FR7630004008190001184303061;FR;BNPAFRPPPLZ;;37 AV DE LATTRE DE TASSIGNY;;;;59350;SAINT ANDRE;FR;Lot 20260815-0402DSWGPEVIR0001 - 19/08/2026 - Fournisseur 74083 - Site FRA59350;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;08/20/2026;08/19/2026;FR7630004013280001018975804;EUR;7586.85;SOCIETE VALMY DEFENSE 66 - EN ABREG;300030317500020340490;FR7630003031750002034049017;FR;SOGEFRPP;;37, AVENUE MAL DE LATTRE DE TASSIGN;;;;59350;SAINT-ANDRE-LEZ-LILLE;FR;Lot 20260815-0402DSWGPEVIR0001 - 19/08/2026 - Fournisseur 82119 - Site FRA59350;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;08/20/2026;08/19/2026;FR7630004013280001018975804;EUR;7667.40;SOCIETE D EXPLOITATION DE CHAUFFAGE;300040247900010346205;FR7630004024790001034620547;FR;BNPAFRPPXXX;;203 RUE DEMIDOFF;;;;76600;LE HAVRE;FR;Lot 20260815-0402DSWGPEVIR0001 - 19/08/2026 - Fournisseur 88522 - Site FRA76600;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;08/20/2026;08/19/2026;FR7630004013280001018975804;EUR;10084.24;DALKIA FROID SOLUTIONS;300030008000020343254;FR7630003000800002034325429;FR;SOGEFRPP;;RUE FABIEN CESBRON;;CS 10017;;49112;VERRIERES-EN-ANJOU;FR;Lot 20260815-0402DSWGPEVIR0001 - 19/08/2026 - Fournisseur 18647 - Site FRA49484;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;08/20/2026;08/19/2026;FR7630004013280001018975804;EUR;1450.53;CRAM;300040011300021686449;FR7630004001130002168644916;FR;BNPAFRPPXXX;;203 RUE DEMIDOFF;;;;76600;LE HAVRE;FR;Lot 20260815-0402DSWGPEVIR0001 - 19/08/2026 - Fournisseur 18773 - Site FRA76087;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;08/20/2026;08/19/2026;FR7630004013280001018975804;EUR;3444.00;ELECTRICITE DE FRANCE;101070011800427052589;FR7610107001180042705258928;FR;BREDFRPPXXX;;ALLEE DE SAFED  50  ATRIUM;;;;59777;LILLE;FR;Lot 20260815-0402DSWGPEVIR0001 - 19/08/2026 - Fournisseur 24775 - Site FRA59777;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;08/20/2026;08/19/2026;FR7630004013280001018975804;EUR;19441.41;RESOCEANE;300030317500020340482;FR7630003031750002034048241;FR;SOGEFRPP;;37 AVENUE DE LATTRE DE TASSIGNY;;;;59350;SAINT ANDRE;FR;Lot 20260815-0402DSWGPEVIR0001 - 19/08/2026 - Fournisseur 100534 - Site FRA59350;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;08/20/2026;08/19/2026;FR7630004013280001018975804;EUR;70958.07;SOLYCAF COMBUSTIBLES;300030317500020260516;FR7630003031750002026051658;FR;SOGEFRPP;;37 AVENUE DE LATTRE DE TASSIGNY;;;;59350;SAINT-ANDRE-LEZ-LILLE;FR;Lot 20260815-0402DSWGPEVIR0001 - 19/08/2026 - Fournisseur 36514 - Site FRA59350;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;08/20/2026;08/19/2026;FR7630004013280001018975804;EUR;1954.55;EFFICACITE DALKIA DATA CENTER;300040081900012032083;FR7630004008190001203208361;FR;BNPAFRPPPLZ;;37 AVENUE DU MAL DE LATTRE DE TASSI;;;;59350;SAINT-ANDRE-LEZ-LILLE;FR;Lot 20260815-0402DSWGPEVIR0001 - 19/08/2026 - Fournisseur 101800 - Site FRA59350;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;08/20/2026;08/19/2026;FR7630004013280001018975804;EUR;37555.37;SOCIETE VALMY DEFENSE 82 EN ABREGE ;300040081900012032762;FR7630004008190001203276261;FR;BNPAFRPPPLZ;;24 RUE HENRI RIVIERE;;;;76000;ROUEN;FR;Lot 20260815-0402DSWGPEVIR0001 - 19/08/2026 - Fournisseur 104252 - Site FRA76000;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;08/20/2026;08/19/2026;FR7630004013280001018975804;EUR;20736.53;COGESTAR 2;300030110000020414166;FR7630003011000002041416640;FR;SOGEFRPP;;37 AV DE LATTRE DE TASSIGNY;;;;59350;SAINT-ANDRE-LEZ-LILLE;FR;Lot 20260815-0402DSWGPEVIR0001 - 19/08/2026 - Fournisseur 18319 - Site FRA59350;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;08/20/2026;08/19/2026;FR7630004013280001018975804;EUR;1774.16;MAUBEUGE ENERGIE RENOUVELABLE;300040081900012032859;FR7630004008190001203285961;FR;BNPAFRPPPLZ;;37 AVENUE MARECHAL DE LATTRE DE TAS;;;;59350;SAINT-ANDRE-LEZ-LILLE;FR;Lot 20260815-0402DSWGPEVIR0001 - 19/08/2026 - Fournisseur 104368 - Site FRA59350;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;08/20/2026;08/19/2026;FR7630004013280001018975804;EUR;1264368.07;BOIS ENERGIE FRANCE;300030055000020086607;FR7630003005500002008660715;FR;SOGEFRPP;;33 PLACE RONDE;ESPACE 21;;;92400;COURBEVOIE;FR;Lot 20260815-0402DSWGPEVIR0001 - 19/08/2026 - Fournisseur 63647 - Site FRA92800;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
