AP_VE_1-2;DK_0001_30003-0001DNAEXP-20260812-48744277;308354.11;AP;;ORACLE
ENTITYID;COUNTERPARTYID;CASHFLOWTYPE;PAYMENTMETHOD;PRIORITYID;VALUEDATE;TRANSACTIONDATE;ENTITYBANKACCOUNTNUMBER;CURRENCYCODE;AMOUNT;COUNTERPARTYNAME;COUNTERPARTYBANKACCOUNTNUMBER;CPTYSECONDARYACCOUNTNUMBER;COUNTERPARTYBANKACCOUNTCOUNTRYCODE;COUNTERPARTYBANKCODE;COUNTERPARTYBANKBRANCHID;COUNTERPARTYADDRESS1;COUNTERPARTYADDRESS2;COUNTERPARTYADDRESS3;COUNTERPARTYADDRESS4;COUNTERPARTYSTATE;COUNTERPARTYCITY;COUNTERPARTYCOUNTRYCODE;COUNTERPARTYMESSAGE;FINANCIALCHARGEALLOCATION;CUSTOMERREFERENCENUMBER;BANKINSTRUCTIONS;DESCRIPTION/REFERENCE;TRANSACTIONTYPECODE;INTERMEDIARYBANKSWIFTCODE;INTERMEDIARYBANKNAME;INTERMEDIARYBANKADRESSE1;INTERMEDIARYBANKADRESSE2;INTERMEDIARYBANKADRESSE3;INTERMEDIARYBANKADRESSE4;SECONDINTERMEDIARYBANKSWIFTCODE;SECONDINTERMEDIARYBANKNAME;SECONDINTERMEDIARYBANKADRESSE1;SECONDINTERMEDIARYBANKADRESSE2;SECONDINTERMEDIARYBANKADRESSE3;SECONDINTERMEDIARYBANKADRESSE4;CHEQUENUMBER;COMMENT;RESERVE9;RESERVE8;RESERVE7;RESERVE6;RESERVE5;RESERVE4;RESERVE3;RESERVE2;RESERVE1
0001;NO;COMMP;EFT;0;08/14/2026;08/13/2026;FR7630003011000002002534384;EUR;447.78;MANUTAN;300030363000020019861;FR7630003036300002001986117;FR;SOGEFRPP;;AVENUE DU 21E SIECLE;;;;95500;GONESSE;FR;Lot 20260812-0047DNAXTIERSEXVIR0001 - 13/08/2026 - Fournisseur 14856 - Site FRA95500;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;08/14/2026;08/13/2026;FR7630003011000002002534384;EUR;566.63;KILOUTOU;300030110000020394715;FR7630003011000002039471596;FR;SOGEFRPP;;SERVICE FINANCIER;;TSA 91131;;91713;STE GENEVIEVE DES BOIS CX;FR;Lot 20260812-0047DNAXTIERSEXVIR0001 - 13/08/2026 - Fournisseur 16556 - Site FRA91713;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;08/14/2026;08/13/2026;FR7630003011000002002534384;EUR;1758.00;VEOLIA WATER STI;300030404200020108506;FR7630003040420002010850684;FR;SOGEFRPP;;10 PLACE DU GENERAL DE GAULLE;;;;92160;ANTONY;FR;Lot 20260812-0047DNAXTIERSEXVIR0001 - 13/08/2026 - Fournisseur 18254 - Site FRA92160;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;08/14/2026;08/13/2026;FR7630003011000002002534384;EUR;882.48;BWT FRANCE;300040088900010023072;FR7630004008890001002307216;FR;BNPAFRPPXXX;;103 RUE CHARLES MICHELS;;SIEGE SOCIAL;;93200;SAINT-DENIS;FR;Lot 20260812-0047DNAXTIERSEXVIR0001 - 13/08/2026 - Fournisseur 25212 - Site FRA93206;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;08/14/2026;08/13/2026;FR7630003011000002002534384;EUR;299.89;GENERALE FRIGORIFIQUE;300040224900010797455;FR7630004022490001079745584;FR;BNPAFRPPXXX;;12 RUE DES FRERES LUMIERE;;;;69720;SAINT-BONNET-DE-MURE;FR;Lot 20260812-0047DNAXTIERSEXVIR0001 - 13/08/2026 - Fournisseur 24953 - Site FRA69720;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;08/14/2026;08/13/2026;FR7630003011000002002534384;EUR;2944.75;ASSOC SERVICE SANTE AU TRAVAIL VIEN;187070072000621515121;FR7618707007200062151512135;FR;CCBPFRPPVER;;24, RUE SALVADOR ALLENDE;;;;86000;POITIERS;FR;Lot 20260812-0047DNAXTIERSEXVIR0001 - 13/08/2026 - Fournisseur 6037 - Site FRA86000;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;08/14/2026;08/13/2026;FR7630003011000002002534384;EUR;110420.40;ADC;100571901200061329701;FR7610057190120006132970155;FR;CMCIFRPPXXX;;RUE MARCEL BEAU;;BP 069;;79200;PARTHENAY;FR;Lot 20260812-0047DNAXTIERSEXVIR0001 - 13/08/2026 - Fournisseur 36729 - Site FRA79201;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;08/14/2026;08/13/2026;FR7630003011000002002534384;EUR;1270.80;ARTEMPO;182060066865102977631;FR7618206006686510297763167;FR;AGRIFRPP882;;33 RUE FORTUNY;;;;75017;PARIS;FR;Lot 20260812-0047DNAXTIERSEXVIR0001 - 13/08/2026 - Fournisseur 100310 - Site FRA75017;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;08/14/2026;08/13/2026;FR7630003011000002002534384;EUR;2520.00;APAVE EXPLOITATION FRANCE;300040081300011252786;FR7630004008130001125278651;FR;BNPAFRPPXXX;;6 RUE DU GENERAL AUDRAN;;;;92400;COURBEVOIE;FR;Lot 20260812-0047DNAXTIERSEXVIR0001 - 13/08/2026 - Fournisseur S00071004 - Site FRA92400;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;08/14/2026;08/13/2026;FR7630003011000002002534384;EUR;86.74;ALDES FRANCE;314890004000246938914;FR7631489000400024693891482;FR;BSUIFRPP;;20 BOULEVARD IRENE JOLIOT CURIE;;;;69200;VENISSIEUX;FR;Lot 20260812-0047DNAXTIERSEXVIR0001 - 13/08/2026 - Fournisseur S00086308 - Site FRA69200;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;08/14/2026;08/13/2026;FR7630003011000002002534384;EUR;1080.00;MEB;300030342700020095728;FR7630003034270002009572816;FR;SOGEFRPP;;17 Av. de Foix;;;;09340;Verniolle;FR;Lot 20260812-0047DNAXTIERSEXVIR0001 - 13/08/2026 - Fournisseur S00090486 - Site FRA09340;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;08/14/2026;08/13/2026;FR7630003011000002002534384;EUR;4207.26;CAMFIL;200202000068677009;DE02200202000068677009;DE;ESSEDEFFHAM;;9 Rue du Dbarcadre;West Plaza  Btiment Ouest;;;92700;Colombes;FR;Lot 20260812-0047DNAXTIERSEXVIR0001 - 13/08/2026 - Fournisseur 4504 - Site FRA92700COL;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;08/14/2026;08/13/2026;FR7630003011000002002534384;EUR;29688.65;KAEFER WANNER;300040208900010083885;FR7630004020890001008388576;FR;BNPAFRPPXXX;;31 RUE GAMBETTA;;;;92280;SURESNES CEDEX;FR;Lot 20260812-0047DNAXTIERSEXVIR0001 - 13/08/2026 - Fournisseur 34643 - Site FRA92280;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;08/14/2026;08/13/2026;FR7630003011000002002534384;EUR;5076.00;ACI ELEVATION;30002061620000061130N;FR4030002061620000061130N16;FR;CRLYFRPP;;49 RUE DE BOULT;;;;51110;ISLES-SUR-SUIPPE;FR;Lot 20260812-0047DNAXTIERSEXVIR0001 - 13/08/2026 - Fournisseur 61650 - Site FRA51110;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;08/14/2026;08/13/2026;FR7630003011000002002534384;EUR;2734.63;ECOLAB PEST FRANCE SAS;101070030700310791360;FR7610107003070031079136017;FR;BREDFRPPXXX;;10 AVENUE ARISTIDE BRIAND;;;;92220;BAGNEUX;FR;Lot 20260812-0047DNAXTIERSEXVIR0001 - 13/08/2026 - Fournisseur 33212 - Site FRA92220;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;08/14/2026;08/13/2026;FR7630003011000002002534384;EUR;5195.22;CARRIER FRANCE SCS;300030228000020349795;FR7630003022800002034979577;FR;SOGEFRPP;;16 Avenue Carnot;Immeuble Carnot Plaza;5me tage;;91300;Massy;FR;Lot 20260812-0047DNAXTIERSEXVIR0001 - 13/08/2026 - Fournisseur S00066147 - Site FRA91300;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;08/14/2026;08/13/2026;FR7630003011000002002534384;EUR;854.46;EIFFAGE ENERGIE SYSTEMES - CLEVIA S;100571904800099898501;FR7610057190480009989850150;FR;CMCIFRPPXXX;;12 Rue Gleiz;;;;64100;Bayonne;FR;Lot 20260812-0047DNAXTIERSEXVIR0001 - 13/08/2026 - Fournisseur 74338 - Site FRA31400;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;08/14/2026;08/13/2026;FR7630003011000002002534384;EUR;9840.00;LOC2GRUES;178070000415521292007;FR7617807000041552129200702;FR;CCBPFRPPTLS;;LES PLACES;;;;82240;LAVAURETTE;FR;Lot 20260812-0047DNAXTIERSEXVIR0001 - 13/08/2026 - Fournisseur S00096051 - Site FRA82240;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;08/14/2026;08/13/2026;FR7630003011000002002534384;EUR;939.60;FABRISCAL;133350030108004847093;FR7613335003010800484709372;FR;CEPAFRPP333;;43 bis Rue Newton;;;;33370;TRESSES;FR;Lot 20260812-0047DNAXTIERSEXVIR0001 - 13/08/2026 - Fournisseur 25015 - Site FRA33370TR;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;08/14/2026;08/13/2026;FR7630003011000002002534384;EUR;10346.81;ASAP TT;219330000117933429536;FR7621933000011793342953615;FR;MPAYFRP1;;17 - 21 RUE SAINT FIACRE;;;;75002;PARIS 2;FR;Lot 20260812-0047DNAXTIERSEXVIR0001 - 13/08/2026 - Fournisseur S00076524 - Site FRA75002;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;08/14/2026;08/13/2026;FR7630003011000002002534384;EUR;2770.34;BUREAU VERITAS EXPLOITATION;300079999904424510000;FR7630007999990442451000056;FR;NATXFRPP;;4 PLACE DES SAISONS;;;;92400;COURBEVOIE;FR;Lot 20260812-0047DNAXTIERSEXVIR0001 - 13/08/2026 - Fournisseur 90210 - Site FRA92400;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;08/14/2026;08/13/2026;FR7630003011000002002534384;EUR;1793.45;TK ELEVATOR FRANCE;300040020100020572648;FR7630004002010002057264801;FR;BNPAFRPPXXX;;20 Rue Franois Cevert;;;;49000;Angers;FR;Lot 20260812-0047DNAXTIERSEXVIR0001 - 13/08/2026 - Fournisseur 14658 - Site FRA49000;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;08/14/2026;08/13/2026;FR7630003011000002002534384;EUR;6604.80;SIEMENS SAS;300040082800010414267;FR7630004008280001041426776;FR;BNPAFRPPXXX;;16 Pl. de l'Iris;;;;92400;Courbevoie;FR;Lot 20260812-0047DNAXTIERSEXVIR0001 - 13/08/2026 - Fournisseur 44198 - Site FRA92400;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;08/14/2026;08/13/2026;FR7630003011000002002534384;EUR;1046.40;EPITECH3;178070007695521994579;FR7617807000769552199457971;FR;CCBPFRPPTLS;;Rue du Canal du Midi 250;;;;31750;Escalquens;FR;Lot 20260812-0047DNAXTIERSEXVIR0001 - 13/08/2026 - Fournisseur S00107021 - Site FRA31750;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;08/14/2026;08/13/2026;FR7630003011000002002534384;EUR;1874.40;PORTALP FRANCE;20041000014697961K020;FR2720041000014697961K02036;FR;PSSTFRPPPAR;;ZONE INDUSTRIELLE LES ANSEREUILLES;;;;59136;WAVRIN;FR;Lot 20260812-0047DNAXTIERSEXVIR0001 - 13/08/2026 - Fournisseur 733 - Site FRA59136;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;08/14/2026;08/13/2026;FR7630003011000002002534384;EUR;14400.00;SCGA;300040023400010076127;FR7630004002340001007612756;FR;BNPAFRPPXXX;;1 Rte de Fleurville;;;;01190;Pont-de-Vaux;FR;Lot 20260812-0047DNAXTIERSEXVIR0001 - 13/08/2026 - Fournisseur S00110114 - Site FRA01190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;08/14/2026;08/13/2026;FR7630003011000002002534384;EUR;6482.52;AIRICOM;155193902300021259601;FR7615519390230002125960197;FR;CMCIFR2AXXX;;140 B Rue de Rennes;;;;75006;Paris;FR;Lot 20260812-0047DNAXTIERSEXVIR0001 - 13/08/2026 - Fournisseur 91772 - Site FRA75006;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;08/14/2026;08/13/2026;FR7630003011000002002534384;EUR;4947.60;STEPHANE BAUGET;300070001100010500791;FR7630007000110001050079136;FR;NATXFRPP;;LA GRANGE CHARDAT;;;;16490;EPENEDE;FR;Lot 20260812-0047DNAXTIERSEXVIR0001 - 13/08/2026 - Fournisseur S00059738 - Site FRA16490;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;08/14/2026;08/13/2026;FR7630003011000002002534384;EUR;1500.00;GUILLEMAIN MATHIEU;169060012087069234389;FR7616906001208706923438949;FR;AGRIFRPP869;;158 Rte des Trs Caps;;;;31330;Merville;FR;Lot 20260812-0047DNAXTIERSEXVIR0001 - 13/08/2026 - Fournisseur S00116507 - Site FRA31330;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;08/14/2026;08/13/2026;FR7630003011000002002534384;EUR;180.00;SOCIETE ELECTRO BOBINAGE;183590004300022605545;FR7618359000430002260554590;FR;CPMEFRPPXXX;;12 Rue Edouard Faure;;;;33300;Bordeaux;FR;Lot 20260812-0047DNAXTIERSEXVIR0001 - 13/08/2026 - Fournisseur 87739 - Site FRA33300;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;08/14/2026;08/13/2026;FR7630003011000002002534384;EUR;780.96;LM SYSTEMES;133060027100049253682;FR7613306002710004925368272;FR;AGRIFRPP833;;ALLE DE LA FORESTIERE;;;;33750;BEYCHAC ET CAILLAU;FR;Lot 20260812-0047DNAXTIERSEXVIR0001 - 13/08/2026 - Fournisseur 33683 - Site FRA33750;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;08/14/2026;08/13/2026;FR7630003011000002002534384;EUR;217.20;PITNEY BOWES;306280000100609001710;FR7630628000010060900171042;FR;CHASFRPPXXX;;5 RUE FRANCIS DE PRESSENSE;;;;93210;ST DENIS;FR;Lot 20260812-0047DNAXTIERSEXVIR0001 - 13/08/2026 - Fournisseur 25101 - Site FRA93210SAI;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;08/14/2026;08/13/2026;FR7630003011000002002534384;EUR;9769.49;OTIS;300040132800011562987;FR7630004013280001156298704;FR;BNPAFRPPPTX;;1 Pl des Papeteries;Campus Arboretum  btiment Cdre;;;92000;Nanterre;FR;Lot 20260812-0047DNAXTIERSEXVIR0001 - 13/08/2026 - Fournisseur 24749 - Site FRA92000;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;08/14/2026;08/13/2026;FR7630003011000002002534384;EUR;466.42;VEOLIA PROPRETE AQUITAINE;300030042500020271403;FR7630003004250002027140314;FR;SOGEFRPP;;RUE GUSTAVE EIFFEL;;;;33130;BEGLES;FR;Lot 20260812-0047DNAXTIERSEXVIR0001 - 13/08/2026 - Fournisseur 18306 - Site FRA33322;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;08/14/2026;08/13/2026;FR7630003011000002002534384;EUR;403.01;RHONE CHIMIE INDUSTRIE;139060015716222377050;FR7613906001571622237705006;FR;AGRIFRPP839;;ZONE ARTISANALE DE CHAMPAGNE;;;;07300;TOURNON-SUR-RHONE;FR;Lot 20260812-0047DNAXTIERSEXVIR0001 - 13/08/2026 - Fournisseur 17519 - Site FRA07300;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;08/14/2026;08/13/2026;FR7630003011000002002534384;EUR;900.00;SOC TROISEL;169062300003607348261;FR7616906230000360734826160;FR;AGRIFRPP869;;ZONE INDUSTRIELLE;;;;32500;FLEURANCE;FR;Lot 20260812-0047DNAXTIERSEXVIR0001 - 13/08/2026 - Fournisseur 33949 - Site FRA32500;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;08/14/2026;08/13/2026;FR7630003011000002002534384;EUR;801.30;CEGECLIM;133350004008001833528;FR7613335000400800183352814;FR;CEPAFRPP333;;CHEMIN DE JORLIS;;;;64600;ANGLET;FR;Lot 20260812-0047DNAXTIERSEXVIR0001 - 13/08/2026 - Fournisseur 49167 - Site FRA64600;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;08/14/2026;08/13/2026;FR7630003011000002002534384;EUR;4339.02;AROMYS;300873344000020930401;FR7630087334400002093040127;FR;CMCIFRPPXXX;;LA GARE;;;;37360;NEUILLE-PONT-PIERRE;FR;Lot 20260812-0047DNAXTIERSEXVIR0001 - 13/08/2026 - Fournisseur 46372 - Site FRA37360;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;08/14/2026;08/13/2026;FR7630003011000002002534384;EUR;171.78;FRANCE AIR SA;300040224900010105651;FR7630004022490001010565184;FR;BNPAFRPPXXX;;RUE DES BARRONIERES;;;;1700;BEYNOST;FR;Lot 20260812-0047DNAXTIERSEXVIR0001 - 13/08/2026 - Fournisseur 35806 - Site FRA01700;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;08/14/2026;08/13/2026;FR7630003011000002002534384;EUR;3449.24;S E A T VENTILATION;30002040240000070396N;FR8130002040240000070396N01;FR;CRLYFRPP;;PARC TECHNOLOGIQUE DELTA SUD;;;;09340;VERNIOLLE;FR;Lot 20260812-0047DNAXTIERSEXVIR0001 - 13/08/2026 - Fournisseur 53651 - Site FRA09340;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
