AP_VE_1-2;DK_0001_30003-0001DRWEXP-20260911-49013486;242840.71;AP;;ORACLE
ENTITYID;COUNTERPARTYID;CASHFLOWTYPE;PAYMENTMETHOD;PRIORITYID;VALUEDATE;TRANSACTIONDATE;ENTITYBANKACCOUNTNUMBER;CURRENCYCODE;AMOUNT;COUNTERPARTYNAME;COUNTERPARTYBANKACCOUNTNUMBER;CPTYSECONDARYACCOUNTNUMBER;COUNTERPARTYBANKACCOUNTCOUNTRYCODE;COUNTERPARTYBANKCODE;COUNTERPARTYBANKBRANCHID;COUNTERPARTYADDRESS1;COUNTERPARTYADDRESS2;COUNTERPARTYADDRESS3;COUNTERPARTYADDRESS4;COUNTERPARTYSTATE;COUNTERPARTYCITY;COUNTERPARTYCOUNTRYCODE;COUNTERPARTYMESSAGE;FINANCIALCHARGEALLOCATION;CUSTOMERREFERENCENUMBER;BANKINSTRUCTIONS;DESCRIPTION/REFERENCE;TRANSACTIONTYPECODE;INTERMEDIARYBANKSWIFTCODE;INTERMEDIARYBANKNAME;INTERMEDIARYBANKADRESSE1;INTERMEDIARYBANKADRESSE2;INTERMEDIARYBANKADRESSE3;INTERMEDIARYBANKADRESSE4;SECONDINTERMEDIARYBANKSWIFTCODE;SECONDINTERMEDIARYBANKNAME;SECONDINTERMEDIARYBANKADRESSE1;SECONDINTERMEDIARYBANKADRESSE2;SECONDINTERMEDIARYBANKADRESSE3;SECONDINTERMEDIARYBANKADRESSE4;CHEQUENUMBER;COMMENT;RESERVE9;RESERVE8;RESERVE7;RESERVE6;RESERVE5;RESERVE4;RESERVE3;RESERVE2;RESERVE1
0001;NO;COMMP;EFT;0;09/15/2026;09/14/2026;FR7630003011000002002534384;EUR;765.07;LOXAM;300030116000020441667;FR7630003011600002044166757;FR;SOGEFRPP;;256 RUE NICOLAS COATANLEM;;;;56850;CAUDAN;FR;Lot 20260911-0604DRWXTIERSEXVIR0001 - 14/09/2026 - Fournisseur 78356 - Site FRA56850;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;09/15/2026;09/14/2026;FR7630003011000002002534384;EUR;2899.08;SGS FRANCE;116890070000658015001;FR7611689007000065801500137;FR;CITIFRPP;;29 AVENUE ARISTIDE BRIAND;;;;94110;ARCUEIL;FR;Lot 20260911-0604DRWXTIERSEXVIR0001 - 14/09/2026 - Fournisseur 100836 - Site FRA94111SIEGE;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;09/15/2026;09/14/2026;FR7630003011000002002534384;EUR;5781.40;ORONA ILE DE FRANCE;169060004251090153136;FR7616906000425109015313684;FR;AGRIFRPP869;;4 AVENUE DES MARRONNIERS;;;;94380;BONNEUIL SUR MARNE;FR;Lot 20260911-0604DRWXTIERSEXVIR0001 - 14/09/2026 - Fournisseur 104418 - Site FRA94380;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;09/15/2026;09/14/2026;FR7630003011000002002534384;EUR;232.80;ORANGE;300040224900010000115;FR7630004022490001000011584;FR;BNPAFRPPXXX;;78 RUE OLIVIER DE SERRES;;;;75015;PARIS 15;FR;Lot 20260911-0604DRWXTIERSEXVIR0001 - 14/09/2026 - Fournisseur 35826 - Site FRA75015;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;09/15/2026;09/14/2026;FR7630003011000002002534384;EUR;266.12;ORANGE;300030364000020034207;FR7630003036400002003420791;FR;SOGEFRPP;;78 RUE OLIVIER DE SERRES;;;;75015;PARIS 15;FR;Lot 20260911-0604DRWXTIERSEXVIR0001 - 14/09/2026 - Fournisseur 35826 - Site FRA75015;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;09/15/2026;09/14/2026;FR7630003011000002002534384;EUR;6597.94;SDEEC INDUSTRIES;300040027400011651077;FR7630004002740001165107758;FR;BNPAFRPPXXX;;LE PONT DE BARRE;ROUTE DEPARTEMENTALE 613;;;34570;SAUSSAN;FR;Lot 20260911-0604DRWXTIERSEXVIR0001 - 14/09/2026 - Fournisseur S00052096 - Site FRA34570;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;09/15/2026;09/14/2026;FR7630003011000002002534384;EUR;27532.22;INGENIERIE BATI ENERGIE;30002005270000375474C;FR2230002005270000375474C80;FR;CRLYFRPP;;64 square du commandant Doue;;;;95100;Argenteuil;FR;Lot 20260911-0604DRWXTIERSEXVIR0001 - 14/09/2026 - Fournisseur S00060625 - Site FRA95100;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;09/15/2026;09/14/2026;FR7630003011000002002534384;EUR;4090.80;DEKINGS;300040181900010161142;FR7630004018190001016114214;FR;BNPAFRPPXXX;;52 RUE PASTEUR;;;;78700;CONFLANS-SAINTE-HONORINE;FR;Lot 20260911-0604DRWXTIERSEXVIR0001 - 14/09/2026 - Fournisseur S00072970 - Site FRA78700;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;09/15/2026;09/14/2026;FR7630003011000002002534384;EUR;2690.00;SASU ROWILEX;300873381800020941901;FR7630087338180002094190115;FR;CMCIFRPPXXX;;27 avenue Gabriel Pri;;;;93160;Noisy le Grand;FR;Lot 20260911-0604DRWXTIERSEXVIR0001 - 14/09/2026 - Fournisseur S00079528 - Site FRA93160;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;09/15/2026;09/14/2026;FR7630003011000002002534384;EUR;17700.00;FINANCE CONSULT;300560005000502278380;FR7630056000500050227838022;FR;CCFRFRPP;;6 Sq. de l'Opra-Louis Jouvet;;;;75009;Paris;FR;Lot 20260911-0604DRWXTIERSEXVIR0001 - 14/09/2026 - Fournisseur S00096815 - Site FRA75009;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;09/15/2026;09/14/2026;FR7630003011000002002534384;EUR;612.00;CHATEAU D EAU- FERMETURE CESSATION;300040251100011138528;FR7630004025110001113852868;FR;BNPAFRPPXXX;;51 Rue du Commandant Rolland;;;;93350;Le Bourget;FR;Lot 20260911-0604DRWXTIERSEXVIR0001 - 14/09/2026 - Fournisseur 24242 - Site FRA93350LBG;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;09/15/2026;09/14/2026;FR7630003011000002002534384;EUR;2766.12;BRIAND CABINET D AVOCATS;300661085900020061601;FR7630066108590002006160154;FR;CMCIFRPPXXX;;8 Rue de Choiseul;;;;75002;Paris;FR;Lot 20260911-0604DRWXTIERSEXVIR0001 - 14/09/2026 - Fournisseur S00067868 - Site FRA75002PAR;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;09/15/2026;09/14/2026;FR7630003011000002002534384;EUR;48000.00;WILLKIE FARR ET GALLAGHER LLP;300661048100010345601;FR7630066104810001034560183;FR;CMCIFRPPXXX;;21 RUE DE LA VILLE L EVEQUE;;;;75008;PARIS 8;FR;Lot 20260911-0604DRWXTIERSEXVIR0001 - 14/09/2026 - Fournisseur 83998 - Site FRA75008;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
